1000000,13,東京都,千代田区,
1631045,13,東京都,新宿区,西新宿新宿パークタワー
1631046,13,東京都,新宿区,西新宿新宿パークタワー
1631047,13,東京都,新宿区,西新宿新宿パークタワー
1631048,13,東京都,新宿区,西新宿新宿パークタワー
1631049,13,東京都,新宿区,西新宿新宿パークタワー
1631050,13,東京都,新宿区,西新宿新宿パークタワー
1631051,13,東京都,新宿区,西新宿新宿パークタワー
1631052,13,東京都,新宿区,西新宿新宿パークタワー
1631090,13,東京都,新宿区,西新宿新宿パークタワー
1631101,13,東京都,新宿区,西新宿新宿スクエアタワー
1631102,13,東京都,新宿区,西新宿新宿スクエアタワー
1631103,13,東京都,新宿区,西新宿新宿スクエアタワー
1631104,13,東京都,新宿区,西新宿新宿スクエアタワー
1631105,13,東京都,新宿区,西新宿新宿スクエアタワー
1631106,13,東京都,新宿区,西新宿新宿スクエアタワー
1631107,13,東京都,新宿区,西新宿新宿スクエアタワー
1631108,13,東京都,新宿区,西新宿新宿スクエアタワー
1631109,13,東京都,新宿区,西新宿新宿スクエアタワー
1631110,13,東京都,新宿区,西新宿新宿スクエアタワー
1631111,13,東京都,新宿区,西新宿新宿スクエアタワー
1631112,13,東京都,新宿区,西新宿新宿スクエアタワー
1631113,13,東京都,新宿区,西新宿新宿スクエアタワー
1631114,13,東京都,新宿区,西新宿新宿スクエアタワー
1631115,13,東京都,新宿区,西新宿新宿スクエアタワー
1631116,13,東京都,新宿区,西新宿新宿スクエアタワー
1631117,13,東京都,新宿区,西新宿新宿スクエアタワー
1631118,13,東京都,新宿区,西新宿新宿スクエアタワー
1631119,13,東京都,新宿区,西新宿新宿スクエアタワー
1631120,13,東京都,新宿区,西新宿新宿スクエアタワー
1631121,13,東京都,新宿区,西新宿新宿スクエアタワー
1631122,13,東京都,新宿区,西新宿新宿スクエアタワー
1631123,13,東京都,新宿区,西新宿新宿スクエアタワー
1631124,13,東京都,新宿区,西新宿新宿スクエアタワー
1631125,13,東京都,新宿区,西新宿新宿スクエアタワー
1631126,13,東京都,新宿区,西新宿新宿スクエアタワー
1631127,13,東京都,新宿区,西新宿新宿スクエアタワー
1631128,13,東京都,新宿区,西新宿新宿スクエアタワー
1631129,13,東京都,新宿区,西新宿新宿スクエアタワー
1631130,13,東京都,新宿区,西新宿新宿スクエアタワー
1631190,13,東京都,新宿区,西新宿新宿スクエアタワー
1631301,13,東京都,新宿区,西新宿新宿アイランドタワー
1631302,13,東京都,新宿区,西新宿新宿アイランドタワー
1631303,13,東京都,新宿区,西新宿新宿アイランドタワー
1631304,13,東京都,新宿区,西新宿新宿アイランドタワー
1631305,13,東京都,新宿区,西新宿新宿アイランドタワー
1631306,13,東京都,新宿区,西新宿新宿アイランドタワー
1631307,13,東京都,新宿区,西新宿新宿アイランドタワー
1631308,13,東京都,新宿区,西新宿新宿アイランドタワー
1631309,13,東京都,新宿区,西新宿新宿アイランドタワー
1631310,13,東京都,新宿区,西新宿新宿アイランドタワー
1631311,13,東京都,新宿区,西新宿新宿アイランドタワー
1631312,13,東京都,新宿区,西新宿新宿アイランドタワー
1631313,13,東京都,新宿区,西新宿新宿アイランドタワー
1631314,13,東京都,新宿区,西新宿新宿アイランドタワー
1631315,13,東京都,新宿区,西新宿新宿アイランドタワー
1631316,13,東京都,新宿区,西新宿新宿アイランドタワー
1631317,13,東京都,新宿区,西新宿新宿アイランドタワー
1631318,13,東京都,新宿区,西新宿新宿アイランドタワー
1631319,13,東京都,新宿区,西新宿新宿アイランドタワー
1631320,13,東京都,新宿区,西新宿新宿アイランドタワー
1631321,13,東京都,新宿区,西新宿新宿アイランドタワー
1631322,13,東京都,新宿区,西新宿新宿アイランドタワー
1631323,13,東京都,新宿区,西新宿新宿アイランドタワー
1631324,13,東京都,新宿区,西新宿新宿アイランドタワー
1631325,13,東京都,新宿区,西新宿新宿アイランドタワー
1631326,13,東京都,新宿区,西新宿新宿アイランドタワー
1631327,13,東京都,新宿区,西新宿新宿アイランドタワー
1631328,13,東京都,新宿区,西新宿新宿アイランドタワー
1631329,13,東京都,新宿区,西新宿新宿アイランドタワー
1631330,13,東京都,新宿区,西新宿新宿アイランドタワー
1631331,13,東京都,新宿区,西新宿新宿アイランドタワー
1631332,13,東京都,新宿区,西新宿新宿アイランドタワー
1631333,13,東京都,新宿区,西新宿新宿アイランドタワー
1631334,13,東京都,新宿区,西新宿新宿アイランドタワー
1631335,13,東京都,新宿区,西新宿新宿アイランドタワー
1631336,13,東京都,新宿区,西新宿新宿アイランドタワー
1631337,13,東京都,新宿区,西新宿新宿アイランドタワー
1631338,13,東京都,新宿区,西新宿新宿アイランドタワー
1631339,13,東京都,新宿区,西新宿新宿アイランドタワー
1631340,13,東京都,新宿区,西新宿新宿アイランドタワー
1631341,13,東京都,新宿区,西新宿新宿アイランドタワー
1631342,13,東京都,新宿区,西新宿新宿アイランドタワー
1631343,13,東京都,新宿区,西新宿新宿アイランドタワー
1631344,13,東京都,新宿区,西新宿新宿アイランドタワー
1631390,13,東京都,新宿区,西新宿新宿アイランドタワー
1631401,13,東京都,新宿区,西新宿東京オペラシティ
1631402,13,東京都,新宿区,西新宿東京オペラシティ
1631403,13,東京都,新宿区,西新宿東京オペラシティ
1631404,13,東京都,新宿区,西新宿東京オペラシティ
1631405,13,東京都,新宿区,西新宿東京オペラシティ
1631406,13,東京都,新宿区,西新宿東京オペラシティ
1631407,13,東京都,新宿区,西新宿東京オペラシティ
1631408,13,東京都,新宿区,西新宿東京オペラシティ
1631409,13,東京都,新宿区,西新宿東京オペラシティ
1631410,13,東京都,新宿区,西新宿東京オペラシティ
1631411,13,東京都,新宿区,西新宿東京オペラシティ
1631412,13,東京都,新宿区,西新宿東京オペラシティ
1631413,13,東京都,新宿区,西新宿東京オペラシティ
1631414,13,東京都,新宿区,西新宿東京オペラシティ
1631415,13,東京都,新宿区,西新宿東京オペラシティ
1631416,13,東京都,新宿区,西新宿東京オペラシティ
1631417,13,東京都,新宿区,西新宿東京オペラシティ
1631418,13,東京都,新宿区,西新宿東京オペラシティ
1631419,13,東京都,新宿区,西新宿東京オペラシティ
1631420,13,東京都,新宿区,西新宿東京オペラシティ
1631421,13,東京都,新宿区,西新宿東京オペラシティ
1631422,13,東京都,新宿区,西新宿東京オペラシティ
1631423,13,東京都,新宿区,西新宿東京オペラシティ
1631424,13,東京都,新宿区,西新宿東京オペラシティ
1631425,13,東京都,新宿区,西新宿東京オペラシティ
1631426,13,東京都,新宿区,西新宿東京オペラシティ
1631427,13,東京都,新宿区,西新宿東京オペラシティ
1631428,13,東京都,新宿区,西新宿東京オペラシティ
1631429,13,東京都,新宿区,西新宿東京オペラシティ
1631430,13,東京都,新宿区,西新宿東京オペラシティ
1631431,13,東京都,新宿区,西新宿東京オペラシティ
1631432,13,東京都,新宿区,西新宿東京オペラシティ
1631433,13,東京都,新宿区,西新宿東京オペラシティ
1631434,13,東京都,新宿区,西新宿東京オペラシティ
1631435,13,東京都,新宿区,西新宿東京オペラシティ
1631436,13,東京都,新宿区,西新宿東京オペラシティ
1631437,13,東京都,新宿区,西新宿東京オペラシティ
1631438,13,東京都,新宿区,西新宿東京オペラシティ
1631439,13,東京都,新宿区,西新宿東京オペラシティ
1631440,13,東京都,新宿区,西新宿東京オペラシティ
1631441,13,東京都,新宿区,西新宿東京オペラシティ
1631442,13,東京都,新宿区,西新宿東京オペラシティ
1631443,13,東京都,新宿区,西新宿東京オペラシティ
1631444,13,東京都,新宿区,西新宿東京オペラシティ
1631445,13,東京都,新宿区,西新宿東京オペラシティ
1631446,13,東京都,新宿区,西新宿東京オペラシティ
1631447,13,東京都,新宿区,西新宿東京オペラシティ
1631448,13,東京都,新宿区,西新宿東京オペラシティ
1631449,13,東京都,新宿区,西新宿東京オペラシティ
1631450,13,東京都,新宿区,西新宿東京オペラシティ
1631451,13,東京都,新宿区,西新宿東京オペラシティ
1631452,13,東京都,新宿区,西新宿東京オペラシティ
1631453,13,東京都,新宿区,西新宿東京オペラシティ
1631454,13,東京都,新宿区,西新宿東京オペラシティ
1631490,13,東京都,新宿区,西新宿東京オペラシティ
1631501,13,東京都,新宿区,西新宿新宿エルタワー
1631502,13,東京都,新宿区,西新宿新宿エルタワー
1631503,13,東京都,新宿区,西新宿新宿エルタワー
1631504,13,東京都,新宿区,西新宿新宿エルタワー
1631505,13,東京都,新宿区,西新宿新宿エルタワー
1631506,13,東京都,新宿区,西新宿新宿エルタワー
1631507,13,東京都,新宿区,西新宿新宿エルタワー
1631508,13,東京都,新宿区,西新宿新宿エルタワー
1631509,13,東京都,新宿区,西新宿新宿エルタワー
1631510,13,東京都,新宿区,西新宿新宿エルタワー
1631511,13,東京都,新宿区,西新宿新宿エルタワー
1631512,13,東京都,新宿区,西新宿新宿エルタワー
1631513,13,東京都,新宿区,西新宿新宿エルタワー
1631514,13,東京都,新宿区,西新宿新宿エルタワー
1631515,13,東京都,新宿区,西新宿新宿エルタワー
1631516,13,東京都,新宿区,西新宿新宿エルタワー
1631517,13,東京都,新宿区,西新宿新宿エルタワー
1631518,13,東京都,新宿区,西新宿新宿エルタワー
1631519,13,東京都,新宿区,西新宿新宿エルタワー
1631520,13,東京都,新宿区,西新宿新宿エルタワー
1631521,13,東京都,新宿区,西新宿新宿エルタワー
1631522,13,東京都,新宿区,西新宿新宿エルタワー
1631523,13,東京都,新宿区,西新宿新宿エルタワー
1631524,13,東京都,新宿区,西新宿新宿エルタワー
1631525,13,東京都,新宿区,西新宿新宿エルタワー
1631526,13,東京都,新宿区,西新宿新宿エルタワー
1631527,13,東京都,新宿区,西新宿新宿エルタワー
1631528,13,東京都,新宿区,西新宿新宿エルタワー
1631529,13,東京都,新宿区,西新宿新宿エルタワー
1631530,13,東京都,新宿区,西新宿新宿エルタワー
1631531,13,東京都,新宿区,西新宿新宿エルタワー
1631590,13,東京都,新宿区,西新宿新宿エルタワー
1636001,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636002,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636003,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636004,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636005,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636006,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636007,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636008,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636009,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636010,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636011,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636012,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636013,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636014,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636015,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636016,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636017,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636018,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636019,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636020,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636021,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636022,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636023,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636024,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636025,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636026,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636027,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636028,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636029,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636030,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636031,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636032,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636033,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636034,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636035,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636036,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636037,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636038,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1636090,13,東京都,新宿区,西新宿住友不動産新宿オークタワー
1640000,13,東京都,中野区,
1640001,13,東京都,中野区,中野
1640002,13,東京都,中野区,上高田
1640003,13,東京都,中野区,東中野
1640011,13,東京都,中野区,中央
1640012,13,東京都,中野区,本町
1640013,13,東京都,中野区,弥生町
1640014,13,東京都,中野区,南台
1650021,13,東京都,中野区,丸山
1650022,13,東京都,中野区,江古田
1650023,13,東京都,中野区,江原町
1650024,13,東京都,中野区,松が丘
1650025,13,東京都,中野区,沼袋
1650026,13,東京都,中野区,新井
1650027,13,東京都,中野区,野方
1650031,13,東京都,中野区,上鷺宮
1650032,13,東京都,中野区,鷺宮
1650033,13,東京都,中野区,若宮
1650034,13,東京都,中野区,大和町
1650035,13,東京都,中野区,白鷺
1660000,13,東京都,杉並区,
1660001,13,東京都,杉並区,阿佐谷北
1660002,13,東京都,杉並区,高円寺北
1660003,13,東京都,杉並区,高円寺南
1660004,13,東京都,杉並区,阿佐谷南
1660011,13,東京都,杉並区,梅里
1660012,13,東京都,杉並区,和田
1660013,13,東京都,杉並区,堀ノ内
1660014,13,東京都,杉並区,松ノ木
1660015,13,東京都,杉並区,成田東
1660016,13,東京都,杉並区,成田西
1670021,13,東京都,杉並区,井草
1670022,13,東京都,杉並区,下井草
1670023,13,東京都,杉並区,上井草
1670031,13,東京都,杉並区,本天沼
1670032,13,東京都,杉並区,天沼
1670033,13,東京都,杉並区,清水
1670034,13,東京都,杉並区,桃井
1670035,13,東京都,杉並区,今川
1670041,13,東京都,杉並区,善福寺
1670042,13,東京都,杉並区,西荻北
1670043,13,東京都,杉並区,上荻
1670051,13,東京都,杉並区,荻窪
1670052,13,東京都,杉並区,南荻窪
1670053,13,東京都,杉並区,西荻南
1670054,13,東京都,杉並区,松庵
1680061,13,東京都,杉並区,大宮
1680062,13,東京都,杉並区,方南
1680063,13,東京都,杉並区,和泉
1680064,13,東京都,杉並区,永福
1680065,13,東京都,杉並区,浜田山
1680071,13,東京都,杉並区,高井戸西
1680072,13,東京都,杉並区,高井戸東
1680073,13,東京都,杉並区,下高井戸
1680074,13,東京都,杉並区,上高井戸
1680081,13,東京都,杉並区,宮前
1680082,13,東京都,杉並区,久我山
1690051,13,東京都,新宿区,西早稲田
1690052,13,東京都,新宿区,戸山
1690071,13,東京都,新宿区,戸塚町
1690072,13,東京都,新宿区,大久保
1690073,13,東京都,新宿区,百人町
1690074,13,東京都,新宿区,北新宿
1690075,13,東京都,新宿区,高田馬場
1700000,13,東京都,豊島区,
1700001,13,東京都,豊島区,西巣鴨
1700002,13,東京都,豊島区,巣鴨
1700003,13,東京都,豊島区,駒込
1700004,13,東京都,豊島区,北大塚
1700005,13,東京都,豊島区,南大塚
1700011,13,東京都,豊島区,池袋本町
1700012,13,東京都,豊島区,上池袋
1700013,13,東京都,豊島区,東池袋
1700014,13,東京都,豊島区,池袋
1706001,13,東京都,豊島区,東池袋サンシャイン６０
1706002,13,東京都,豊島区,東池袋サンシャイン６０
1706003,13,東京都,豊島区,東池袋サンシャイン６０
1706004,13,東京都,豊島区,東池袋サンシャイン６０
1706005,13,東京都,豊島区,東池袋サンシャイン６０
1706006,13,東京都,豊島区,東池袋サンシャイン６０
1706007,13,東京都,豊島区,東池袋サンシャイン６０
1706008,13,東京都,豊島区,東池袋サンシャイン６０
1706009,13,東京都,豊島区,東池袋サンシャイン６０
1706010,13,東京都,豊島区,東池袋サンシャイン６０
1706011,13,東京都,豊島区,東池袋サンシャイン６０
1706012,13,東京都,豊島区,東池袋サンシャイン６０
1706013,13,東京都,豊島区,東池袋サンシャイン６０
1706014,13,東京都,豊島区,東池袋サンシャイン６０
1706015,13,東京都,豊島区,東池袋サンシャイン６０
1706016,13,東京都,豊島区,東池袋サンシャイン６０
1706017,13,東京都,豊島区,東池袋サンシャイン６０
1706018,13,東京都,豊島区,東池袋サンシャイン６０
1706019,13,東京都,豊島区,東池袋サンシャイン６０
1706020,13,東京都,豊島区,東池袋サンシャイン６０
1706021,13,東京都,豊島区,東池袋サンシャイン６０
1706022,13,東京都,豊島区,東池袋サンシャイン６０
1706023,13,東京都,豊島区,東池袋サンシャイン６０
1706024,13,東京都,豊島区,東池袋サンシャイン６０
1706025,13,東京都,豊島区,東池袋サンシャイン６０
1706026,13,東京都,豊島区,東池袋サンシャイン６０
1706027,13,東京都,豊島区,東池袋サンシャイン６０
1706028,13,東京都,豊島区,東池袋サンシャイン６０
1706029,13,東京都,豊島区,東池袋サンシャイン６０
1706030,13,東京都,豊島区,東池袋サンシャイン６０
1706031,13,東京都,豊島区,東池袋サンシャイン６０
1706032,13,東京都,豊島区,東池袋サンシャイン６０
1706033,13,東京都,豊島区,東池袋サンシャイン６０
1706034,13,東京都,豊島区,東池袋サンシャイン６０
1706035,13,東京都,豊島区,東池袋サンシャイン６０
1706036,13,東京都,豊島区,東池袋サンシャイン６０
1706037,13,東京都,豊島区,東池袋サンシャイン６０
1706038,13,東京都,豊島区,東池袋サンシャイン６０
1706039,13,東京都,豊島区,東池袋サンシャイン６０
1706040,13,東京都,豊島区,東池袋サンシャイン６０
1706041,13,東京都,豊島区,東池袋サンシャイン６０
1706042,13,東京都,豊島区,東池袋サンシャイン６０
1706043,13,東京都,豊島区,東池袋サンシャイン６０
1706044,13,東京都,豊島区,東池袋サンシャイン６０
1706045,13,東京都,豊島区,東池袋サンシャイン６０
1706046,13,東京都,豊島区,東池袋サンシャイン６０
1706047,13,東京都,豊島区,東池袋サンシャイン６０
1706048,13,東京都,豊島区,東池袋サンシャイン６０
1706049,13,東京都,豊島区,東池袋サンシャイン６０
1706050,13,東京都,豊島区,東池袋サンシャイン６０
1706051,13,東京都,豊島区,東池袋サンシャイン６０
1706052,13,東京都,豊島区,東池袋サンシャイン６０
1706053,13,東京都,豊島区,東池袋サンシャイン６０
1706054,13,東京都,豊島区,東池袋サンシャイン６０
1706055,13,東京都,豊島区,東池袋サンシャイン６０
1706056,13,東京都,豊島区,東池袋サンシャイン６０
1706057,13,東京都,豊島区,東池袋サンシャイン６０
1706058,13,東京都,豊島区,東池袋サンシャイン６０
1706059,13,東京都,豊島区,東池袋サンシャイン６０
1706060,13,東京都,豊島区,東池袋サンシャイン６０
1706090,13,東京都,豊島区,東池袋サンシャイン６０
1710014,13,東京都,豊島区,池袋
1710021,13,東京都,豊島区,西池袋
1710022,13,東京都,豊島区,南池袋
1710031,13,東京都,豊島区,目白
1710032,13,東京都,豊島区,雑司が谷
1710033,13,東京都,豊島区,高田
1710041,13,東京都,豊島区,千川
1710042,13,東京都,豊島区,高松
1710043,13,東京都,豊島区,要町
1710044,13,東京都,豊島区,千早
1710051,13,東京都,豊島区,長崎
1710052,13,東京都,豊島区,南長崎
1730001,13,東京都,板橋区,本町
1730002,13,東京都,板橋区,稲荷台
1730003,13,東京都,板橋区,加賀
1730004,13,東京都,板橋区,板橋
1730005,13,東京都,板橋区,仲宿
1730011,13,東京都,板橋区,双葉町
1730012,13,東京都,板橋区,大和町
1730013,13,東京都,板橋区,氷川町
1730014,13,東京都,板橋区,大山東町
1730015,13,東京都,板橋区,栄町
1730016,13,東京都,板橋区,中板橋
1730021,13,東京都,板橋区,弥生町
1730022,13,東京都,板橋区,仲町
1730023,13,東京都,板橋区,大山町
1730024,13,東京都,板橋区,大山金井町
1730025,13,東京都,板橋区,熊野町
1730026,13,東京都,板橋区,中丸町
1730027,13,東京都,板橋区,南町
1730031,13,東京都,板橋区,大谷口北町
1730032,13,東京都,板橋区,大谷口上町
1730033,13,東京都,板橋区,大山西町
1730034,13,東京都,板橋区,幸町
1730035,13,東京都,板橋区,大谷口
1730036,13,東京都,板橋区,向原
1730037,13,東京都,板橋区,小茂根
1740000,13,東京都,板橋区,
1740041,13,東京都,板橋区,舟渡
1740042,13,東京都,板橋区,東坂下
1740043,13,東京都,板橋区,坂下
1740044,13,東京都,板橋区,相生町
1740045,13,東京都,板橋区,西台
1740046,13,東京都,板橋区,蓮根
1740051,13,東京都,板橋区,小豆沢
1740052,13,東京都,板橋区,蓮沼町
1740053,13,東京都,板橋区,清水町
1740054,13,東京都,板橋区,宮本町
1740055,13,東京都,板橋区,泉町
1740056,13,東京都,板橋区,志村
1740061,13,東京都,板橋区,大原町
1740062,13,東京都,板橋区,富士見町
1740063,13,東京都,板橋区,前野町
1740064,13,東京都,板橋区,中台
1740065,13,東京都,板橋区,若木
1740071,13,東京都,板橋区,常盤台
1740072,13,東京都,板橋区,南常盤台
1740073,13,東京都,板橋区,東山町
1740074,13,東京都,板橋区,東新町
1740075,13,東京都,板橋区,桜川
1740076,13,東京都,板橋区,上板橋
1750045,13,東京都,板橋区,西台
1750081,13,東京都,板橋区,新河岸
1750082,13,東京都,板橋区,高島平
1750083,13,東京都,板橋区,徳丸
1750084,13,東京都,板橋区,四葉
1750085,13,東京都,板橋区,大門
1750091,13,東京都,板橋区,三園
1750092,13,東京都,板橋区,赤塚
1750093,13,東京都,板橋区,赤塚新町
1750094,13,東京都,板橋区,成増
1760000,13,東京都,練馬区,
1760001,13,東京都,練馬区,練馬
1760002,13,東京都,練馬区,桜台
1760003,13,東京都,練馬区,羽沢
1760004,13,東京都,練馬区,小竹町
1760005,13,東京都,練馬区,旭丘
1760006,13,東京都,練馬区,栄町
1760011,13,東京都,練馬区,豊玉上
1760012,13,東京都,練馬区,豊玉北
1760013,13,東京都,練馬区,豊玉中
1760014,13,東京都,練馬区,豊玉南
1760021,13,東京都,練馬区,貫井
1760022,13,東京都,練馬区,向山
1760023,13,東京都,練馬区,中村北
1760024,13,東京都,練馬区,中村
1760025,13,東京都,練馬区,中村南
1770031,13,東京都,練馬区,三原台
1770032,13,東京都,練馬区,谷原
1770033,13,東京都,練馬区,高野台
1770034,13,東京都,練馬区,富士見台
1770035,13,東京都,練馬区,南田中
1770041,13,東京都,練馬区,石神井町
1770042,13,東京都,練馬区,下石神井
1770043,13,東京都,練馬区,上石神井南町
1770044,13,東京都,練馬区,上石神井
1770045,13,東京都,練馬区,石神井台
1770051,13,東京都,練馬区,関町北
1770052,13,東京都,練馬区,関町東
1770053,13,東京都,練馬区,関町南
1770054,13,東京都,練馬区,立野町
1780061,13,東京都,練馬区,大泉学園町
1780062,13,東京都,練馬区,大泉町
1780063,13,東京都,練馬区,東大泉
1780064,13,東京都,練馬区,南大泉
1780065,13,東京都,練馬区,西大泉
1780066,13,東京都,練馬区,西大泉町
1790071,13,東京都,練馬区,旭町
1790072,13,東京都,練馬区,光が丘
1790073,13,東京都,練馬区,田柄
1790074,13,東京都,練馬区,春日町
1790075,13,東京都,練馬区,高松
1790076,13,東京都,練馬区,土支田
1790081,13,東京都,練馬区,北町
1790082,13,東京都,練馬区,錦
1790083,13,東京都,練馬区,平和台
1790084,13,東京都,練馬区,氷川台
1790085,13,東京都,練馬区,早宮
